training_step, return
4584100,0.0
4584200,0.0
4584300,0.0
4584471,500.0
4584666,0.0
4584824,0.0
4584861,0.0
4585032,500.0
4585112,0.0
4585227,0.0
4585369,100.0
4585411,0.0
4585511,0.0
4585682,500.0
4585877,0.0
4586015,0.0
4586072,0.0
4586214,2100.0
4586385,400.0
4586556,400.0
4586727,500.0
4586838,0.0
4586910,0.0
4587052,100.0
4587194,100.0
4587336,100.0
4587507,500.0
4587649,100.0
4587844,0.0
4588044,0.0
4588215,500.0
4588386,500.0
4588528,100.0
4588711,0.0
4588906,500.0
4589101,0.0
4589272,2500.0
4589451,0.0
4589472,0.0
4589600,0.0
4589667,0.0
4589809,2100.0
4590004,500.0
4590150,0.0
4590187,0.0
4590370,400.0
4590570,0.0
4590712,100.0
4590907,0.0
4591090,0.0
4591290,0.0
4591461,0.0
4591644,0.0
4591844,0.0
4592027,0.0
4592227,0.0
4592369,100.0
4592511,100.0
4592682,500.0
4592882,0.0
4592999,0.0
4593077,0.0
4593252,0.0
4593272,0.0
4593396,0.0
4593455,0.0
4593597,100.0
4593768,500.0
4593927,0.0
4593951,0.0
4594146,100.0
4594341,0.0
4594539,0.0
4594541,0.0
4594679,0.0
4594736,0.0
4594907,500.0
4595080,0.0
4595090,0.0
4595252,0.0
4595285,0.0
4595480,0.0
4595485,0.0
4595685,0.0
4595856,2500.0
4595998,100.0
4596139,0.0
4596181,0.0
4596381,0.0
4596564,0.0
4596735,500.0
4596877,100.0
4597077,500.0
4597260,0.0
4597460,0.0
4597604,0.0
4597643,0.0
4597843,0.0
4598026,500.0
4598168,100.0
4598310,100.0
4598481,500.0
4598681,0.0
4598811,0.0
4598864,0.0
4599035,2500.0
4599209,0.0
4599230,0.0
4599430,0.0
4599613,0.0
4599755,100.0
4599890,0.0
4599938,0.0
4600109,2500.0
4600214,0.0
4600309,0.0
4600509,0.0
4600638,0.0
4600692,0.0
4600810,0.0
4600887,0.0
4601087,0.0
4601282,0.0
4601414,0.0
4601482,0.0
4601653,500.0
4601719,0.0
4601795,0.0
4601995,0.0
4602166,2500.0
4602366,0.0
4602537,2500.0
4602679,100.0
4602879,0.0
4603062,0.0
4603252,0.0
4603257,0.0
4603440,500.0
4603623,0.0
4603765,100.0
4603907,100.0
4604049,100.0
4604249,0.0
4604449,0.0
4604591,100.0
4604762,2500.0
4604962,2500.0
4605145,400.0
4605345,2500.0
4605454,0.0
4605545,0.0
4605610,0.0
4605740,0.0
4605935,0.0
4606106,2500.0
4606222,0.0
4606289,0.0
4606467,0.0
4606472,0.0
4606655,0.0
4606797,100.0
4606968,500.0
4607151,0.0
4607264,0.0
4607346,0.0
4607546,0.0
4607688,100.0
4607861,0.0
4607888,0.0
4608071,0.0
4608242,2500.0
4608345,0.0
4608437,0.0
4608620,0.0
4608769,0.0
4608803,0.0
4608945,100.0
4609140,2500.0
4609311,2500.0
4609482,500.0
4609665,0.0
4609848,0.0
4609990,100.0
4610185,2500.0
4610349,0.0
4610368,0.0
4610551,0.0
4610746,0.0
4610890,0.0
4610941,0.0
4611124,0.0
4611294,0.0
4611324,0.0
4611466,100.0
4611661,0.0
4611844,400.0
4612038,0.0
4612044,0.0
4612244,0.0
4612415,2500.0
4612557,100.0
4612699,100.0
4612790,0.0
4612894,0.0
4613089,0.0
4613260,2500.0
4613402,100.0
4613573,2500.0
4613773,0.0
4613944,400.0
4614063,0.0
4614127,0.0
4614310,0.0
4614481,2500.0
4614681,0.0
4614881,0.0
4615081,0.0
4615223,100.0
4615423,0.0
4615565,100.0
4615707,100.0
4615849,100.0
4616012,0.0
4616032,0.0
4616174,100.0
4616345,2500.0
4616533,0.0
4616545,0.0
4616687,100.0
4616882,0.0
4617053,2500.0
4617207,0.0
4617248,0.0
4617443,0.0
4617638,2500.0
4617780,2100.0
4617980,0.0
4618122,100.0
4618293,2500.0
4618412,0.0
4618488,0.0
4618671,0.0
4618866,2500.0
4619008,100.0
4619208,0.0
4619391,0.0
4619562,500.0
4619745,0.0
4619872,0.0
4619940,0.0
4620123,2500.0
4620323,0.0
4620465,100.0
4620665,0.0
4620848,0.0
4620974,0.0
4621043,0.0
4621243,0.0
4621350,0.0
4621426,0.0
4621568,100.0
4621763,0.0
4621934,500.0
4622117,0.0
4622300,0.0
4622495,0.0
4622666,500.0
4622837,2500.0
4622979,100.0
4623150,2500.0
4623292,100.0
4623463,2500.0
4623562,0.0
4623646,0.0
4623759,0.0
4623841,0.0
4623983,100.0
4624154,2500.0
4624354,0.0
4624493,0.0
4624554,0.0
4624696,100.0
4624867,2500.0
4625007,0.0
4625067,0.0
4625250,0.0
4625262,0.0
4625376,0.0
4625457,0.0
4625606,0.0
4625652,0.0
4625862,2500.0
4626045,0.0
4626187,100.0
4626329,100.0
4626512,500.0
4626695,2500.0
4626837,100.0
4627020,2500.0
4627203,0.0
4627403,0.0
4627586,0.0
4627728,100.0
4627911,0.0
4628106,0.0
4628248,100.0
4628423,0.0
4628443,0.0
4628594,0.0
4628638,0.0
4628821,2500.0
4629004,0.0
4629146,100.0
4629329,2500.0
4629512,0.0
4629658,0.0
4629712,0.0
4629912,0.0
4630095,0.0
4630290,0.0
4630473,2500.0
4630656,0.0
4630826,0.0
4630856,0.0
4630998,100.0
4631181,0.0
4631364,0.0
4631506,100.0
4631665,0.0
4631706,0.0
4631848,100.0
4632031,2500.0
4632205,2500.0
4632405,0.0
4632605,0.0
4632800,0.0
4633000,500.0
4633200,0.0
4633383,0.0
4633501,0.0
4633578,0.0
4633752,2500.0
4633935,500.0
4634118,0.0
4634318,0.0
4634504,0.0
4634513,0.0
4634630,0.0
4634696,0.0
4634800,0.0
4634891,0.0
4635086,0.0
4635154,0.0
4635281,0.0
4635455,2500.0
4635539,0.0
4635650,0.0
4635792,100.0
4635925,0.0
4635975,0.0
4636091,0.0
4636170,0.0
4636344,2500.0
4636527,0.0
4636713,0.0
4636727,0.0
4636869,100.0
4637069,0.0
4637243,2500.0
4637438,0.0
4637621,0.0
4637795,2500.0
4637990,2500.0
4638132,100.0
4638315,100.0
4638498,0.0
4638640,100.0
4638823,0.0
4638988,0.0
4639006,0.0
4639118,0.0
4639201,0.0
4639343,100.0
4639517,2500.0
4639691,2500.0
4639821,0.0
4639891,0.0
4640074,0.0
4640269,0.0
4640443,2500.0
4640617,2500.0
4640709,0.0
4640812,0.0
4640909,0.0
4641007,0.0
4641207,0.0
4641381,2500.0
4641511,0.0
4641576,0.0
4641750,2500.0
4641924,2500.0
4642119,100.0
4642319,500.0
4642493,2500.0
4642656,2500.0
4642824,0.0
4642856,0.0
4642998,100.0
4643181,0.0
4643341,0.0
4643376,0.0
4643539,2500.0
4643739,0.0
4643902,2500.0
4644065,2500.0
4644248,0.0
4644448,0.0
4644611,2500.0
4644811,0.0
4644963,0.0
4645011,0.0
4645153,100.0
4645304,0.0
4645353,0.0
4645466,0.0
4645548,0.0
4645690,100.0
4645832,100.0
4646015,0.0
4646215,2500.0
4646415,0.0
4646580,0.0
4646598,0.0
4646699,0.0
4646781,0.0
4646923,100.0
4647065,100.0
4647185,0.0
4647265,0.0
4647465,0.0
4647660,0.0
4647802,100.0
4647944,100.0
4648127,0.0
4648322,2500.0
4648522,0.0
4648722,0.0
4648885,2500.0
4649024,0.0
4649068,0.0
4649251,0.0
4649391,0.0
4649446,0.0
4649641,0.0
4649824,0.0
4650007,0.0
4650157,0.0
4650202,0.0
4650344,100.0
4650424,0.0
4650539,0.0
4650722,0.0
4650917,0.0
4651080,2500.0
4651243,2500.0
4651438,500.0
4651601,2500.0
4651793,0.0
4651801,0.0
4651943,100.0
4652149,2500.0
4652332,0.0
4652453,0.0
4652527,0.0
4652705,0.0
4652722,0.0
4652864,100.0
4652993,0.0
4653059,0.0
4653265,2500.0
4653407,100.0
4653577,0.0
4653602,0.0
4653744,100.0
4653886,100.0
4654054,2500.0
4654231,0.0
4654254,0.0
4654437,0.0
4654605,2500.0
4654747,100.0
4654930,0.0
4655130,0.0
4655330,0.0
4655422,0.0
4655525,0.0
4655720,2500.0
4655862,100.0
4656057,0.0
4656199,100.0
4656394,0.0
4656589,500.0
4656789,0.0
4656957,2500.0
4657140,0.0
4657335,0.0
4657477,100.0
4657619,100.0
4657819,0.0
4657961,100.0
4658103,100.0
4658286,0.0
4658469,2500.0
4658664,2500.0
4658806,100.0
4658993,0.0
4659006,0.0
4659189,0.0
4659389,2500.0
4659531,100.0
4659675,0.0
4659716,0.0
4659885,0.0
4659901,0.0
4660084,0.0
4660284,2500.0
4660475,0.0
4660484,0.0
4660684,0.0
4660867,0.0
4661067,0.0
4661156,0.0
4661252,0.0
4661452,0.0
4661594,100.0
4661794,0.0
4661994,100.0
4662194,0.0
4662305,0.0
4662377,0.0
4662494,0.0
4662577,0.0
4662719,100.0
4662904,0.0
4663072,2500.0
4663214,100.0
4663382,2500.0
4663479,0.0
4663567,0.0
4663752,0.0
4663920,2500.0
4664105,0.0
4664273,2500.0
4664441,2500.0
4664609,2500.0
4664777,2500.0
4664943,0.0
4664960,0.0
4665102,100.0
4665236,0.0
4665287,0.0
4665443,0.0
4665472,0.0
4665655,400.0
4665855,0.0
4666038,0.0
4666221,0.0
4666421,500.0
4666621,0.0
4666804,0.0
4666946,100.0
4667146,500.0
4667314,2500.0
4667473,0.0
4667497,0.0
4667696,0.0
4667697,0.0
4667880,500.0
4668022,100.0
4668222,2500.0
4668422,0.0
4668607,0.0
4668749,100.0
4668891,100.0
4669059,2500.0
4669201,100.0
4669343,100.0
4669528,0.0
4669711,0.0
4669911,0.0
4670096,0.0
4670279,0.0
4670444,0.0
4670464,0.0
4670632,2500.0
4670774,100.0
4670957,0.0
4671140,0.0
4671308,500.0
4671450,100.0
4671618,2500.0
4671771,0.0
4671803,0.0
4671945,100.0
4672068,0.0
4672130,0.0
4672313,0.0
4672498,0.0
4672640,100.0
4672782,100.0
4672965,0.0
4673107,100.0
4673290,100.0
4673473,0.0
4673650,0.0
4673658,0.0
4673826,2500.0
4674004,0.0
4674011,0.0
4674189,0.0
4674211,0.0
4674379,500.0
4674547,2500.0
4674715,500.0
4674885,0.0
4674898,0.0
4675066,500.0
4675266,0.0
4675421,0.0
4675451,0.0
4675593,100.0
4675793,0.0
4675961,2500.0
4676103,100.0
4676303,0.0
4676471,2500.0
4676613,100.0
4676813,0.0
4676998,500.0
4677140,100.0
4677323,0.0
4677454,0.0
4677508,0.0
4677708,0.0
4677876,2500.0
4678044,2500.0
4678186,100.0
4678386,0.0
4678571,500.0
4678710,0.0
4678754,0.0
4678896,100.0
4679064,2500.0
4679247,0.0
4679415,400.0
4679598,0.0
4679740,100.0
4679925,0.0
4680019,0.0
4680110,0.0
4680293,0.0
4680461,500.0
4680644,0.0
4680825,0.0
4680827,0.0
4680995,2500.0
4681166,0.0
4681180,0.0
4681363,0.0
4681548,0.0
4681690,100.0
4681873,2500.0
4682056,2500.0
4682198,100.0
4682340,100.0
4682518,2500.0
4682660,100.0
4682802,100.0
4682944,100.0
4683086,100.0
4683269,2500.0
4683469,0.0
4683652,100.0
4683835,0.0
4684035,0.0
4684213,2500.0
4684396,0.0
4684574,2500.0
4684716,100.0
4684901,0.0
4685101,0.0
4685284,0.0
4685469,0.0
4685647,2500.0
4685824,2500.0
4686009,0.0
4686186,2500.0
4686369,0.0
4686546,2500.0
4686688,100.0
4686799,0.0
4686873,0.0
4687014,0.0
4687073,0.0
4687273,0.0
4687415,100.0
4687557,100.0
4687757,0.0
4687957,2500.0
4688056,0.0
4688140,0.0
4688282,100.0
4688424,100.0
4688624,0.0
4688824,0.0
4688973,0.0
4689009,0.0
4689151,100.0
4689334,0.0
4689517,0.0
4689717,0.0
4689917,2500.0
4690102,0.0
4690285,500.0
4690470,0.0
4690621,0.0
4690670,0.0
4690847,2500.0
4691032,0.0
4691215,0.0
4691357,100.0
4691557,0.0
4691718,0.0
4691742,0.0
4691884,100.0
4692067,0.0
4692252,0.0
4692435,2500.0
4692618,0.0
4692818,0.0
4692995,400.0
4693136,0.0
4693178,0.0
4693355,2500.0
4693497,100.0
4693674,500.0
4693816,100.0
4693958,100.0
4694135,400.0
4694335,0.0
4694477,2100.0
4694609,0.0
4694677,0.0
4694819,100.0
4694961,100.0
4695066,0.0
4695161,0.0
4695346,0.0
4695443,0.0
4695531,0.0
4695673,100.0
4695856,0.0
4696022,0.0
4696039,0.0
4696224,0.0
4696407,0.0
4696549,100.0
4696732,0.0
4696915,0.0
4697098,0.0
4697281,0.0
4697466,0.0
4697608,100.0
4697793,0.0
4697993,0.0
4698135,100.0
4698318,0.0
4698501,0.0
4698684,0.0
4698822,0.0
4698884,0.0
4699026,100.0
4699175,0.0
4699211,0.0
4699353,100.0
4699536,0.0
4699736,0.0
4699921,0.0
4700063,100.0
4700205,100.0
4700388,0.0
4700565,2500.0
4700736,0.0
4700750,0.0
4700892,100.0
4701034,100.0
4701195,0.0
4701217,0.0
4701400,0.0
4701577,2500.0
4701760,0.0
4701902,100.0
4702033,0.0
4702085,0.0
4702285,0.0
4702485,0.0
4702670,0.0
4702855,0.0
4702979,0.0
4703040,0.0
4703163,0.0
4703225,0.0
4703356,0.0
4703402,0.0
4703587,0.0
4703729,100.0
4703895,0.0
4703929,0.0
4704112,0.0
4704295,0.0
4704480,0.0
4704663,0.0
4704840,0.0
4705023,0.0
4705223,0.0
4705423,0.0
4705606,0.0
4705806,0.0
4705952,0.0
4705991,0.0
4706176,0.0
4706318,100.0
4706413,0.0
4706518,0.0
4706701,0.0
4706878,2500.0
4707061,0.0
4707261,0.0
4707438,2500.0
4707581,0.0
4707623,0.0
4707744,0.0
4707806,0.0
4708006,0.0
4708189,0.0
4708389,0.0
4708510,0.0
4708572,0.0
4708772,0.0
4708942,0.0
4708955,0.0
4709138,0.0
4709315,2500.0
4709492,2500.0
4709634,100.0
4709811,2500.0
4709988,2500.0
4710133,0.0
4710188,0.0
4710388,0.0
4710565,2500.0
4710742,0.0
4710919,0.0
4711102,0.0
4711302,0.0
4711447,0.0
4711487,0.0
4711629,100.0
4711771,100.0
4711948,2500.0
4712148,0.0
4712325,2500.0
4712502,2500.0
4712702,0.0
4712745,0.0
4712844,0.0
4713027,0.0
4713212,0.0
4713323,0.0
4713412,0.0
4713595,400.0
4713761,0.0
4713780,0.0
4713963,0.0
4714078,0.0
4714146,0.0
4714297,0.0
4714346,0.0
4714531,0.0
4714673,100.0
4714856,0.0
4715056,0.0
4715256,0.0
4715398,100.0
4715571,0.0
4715583,0.0
4715760,2500.0
4715937,2500.0
4716122,0.0
4716337,2500.0
4716537,0.0
4716679,100.0
4716894,2500.0
4717079,0.0
4717294,2500.0
4717466,0.0
4717494,0.0
4717694,0.0
4717909,2500.0
4718109,0.0
4718251,100.0
4718393,100.0
4718535,100.0
4718701,0.0
4718735,0.0
4718906,0.0
4718920,0.0
4719132,0.0
4719220,0.0
4719317,0.0
4719500,0.0
4719700,0.0
4719883,0.0
4720025,100.0
4720208,0.0
4720406,0.0
4720408,0.0
4720608,0.0
4720750,100.0
4720901,0.0
4720962,0.0
4721174,2500.0
4721289,0.0
4721357,0.0
4721557,0.0
4721752,2500.0
4721947,500.0
4722147,0.0
4722342,2500.0
4722537,0.0
4722720,0.0
4722905,0.0
4723042,0.0
4723090,0.0
4723167,0.0
4723275,0.0
4723475,0.0
4723675,0.0
4723796,0.0
4723860,0.0
4724060,0.0
4724245,0.0
4724387,100.0
4724534,0.0
4724570,0.0
4724755,0.0
4724890,0.0
4724938,0.0
4725119,0.0
4725123,0.0
4725306,0.0
4725506,0.0
4725689,0.0
4725874,0.0
4726057,0.0
4726203,0.0
4726252,0.0
4726452,0.0
4726647,0.0
4726789,100.0
4726974,0.0
4727135,0.0
4727157,0.0
4727342,0.0
4727484,100.0
4727679,2500.0
4727821,100.0
4728016,500.0
4728158,100.0
4728343,0.0
4728538,400.0
4728680,100.0
4728784,0.0
4728865,0.0
4729009,0.0
4729065,0.0
4729199,0.0
4729265,0.0
4729448,0.0
4729643,0.0
4729785,100.0
4729970,0.0
4730110,0.0
4730155,0.0
4730355,500.0
4730523,0.0
4730540,0.0
4730665,0.0
4730735,0.0
4730920,0.0
4731105,0.0
4731256,0.0
4731288,0.0
4731442,0.0
4731488,0.0
4731683,0.0
4731883,0.0
4731883,0.0
4732022,0.0
4732078,0.0
4732267,0.0
4732278,0.0
4732427,0.0
4732473,0.0
4732668,2500.0
4732810,100.0
4732993,0.0
4733134,0.0
4733178,0.0
4733378,0.0
4733563,0.0
4733637,0.0
4733748,0.0
4733933,0.0
4734075,100.0
4734217,100.0
4734402,0.0
4734602,0.0
4734797,2500.0
4734939,100.0
4735118,0.0
4735139,0.0
4735322,0.0
4735446,0.0
4735505,0.0
4735678,0.0
4735705,0.0
4735900,0.0
4736042,100.0
4736225,0.0
4736367,100.0
4736509,100.0
4736694,2500.0
4736889,2500.0
4737021,0.0
4737072,0.0
4737255,0.0
4737397,100.0
4737539,100.0
4737681,100.0
4737823,100.0
4737963,0.0
4738023,0.0
4738169,0.0
4738206,0.0
4738389,0.0
4738573,0.0
4738584,0.0
4738767,0.0
4738919,0.0
4738967,0.0
4739109,100.0
4739304,500.0
4739446,100.0
4739646,0.0
4739787,0.0
4739831,0.0
4740014,0.0
4740182,0.0
4740214,0.0
4740356,100.0
4740534,0.0
4740539,0.0
4740681,100.0
4740881,0.0
4741076,2500.0
4741271,2500.0
4741439,0.0
4741456,0.0
4741656,0.0
4741798,100.0
4741854,0.0
4741940,0.0
4742056,0.0
4742135,0.0
4742268,0.0
4742318,0.0
4742501,0.0
4742696,2500.0
4742785,0.0
4742881,0.0
4743023,100.0
4743223,2500.0
4743368,0.0
4743408,0.0
4743590,0.0
4743593,0.0
4743778,0.0
4743961,0.0
4743961,0.0
4744103,100.0
4744286,0.0
4744427,0.0
4744471,0.0
4744666,0.0
4744808,100.0
4744993,0.0
4745135,100.0
4745317,0.0
4745335,0.0
4745535,0.0
4745677,100.0
4745877,0.0
4746072,2500.0
4746267,2500.0
4746462,2500.0
4746645,400.0
4746845,0.0
4746987,100.0
4747182,400.0
4747324,100.0
4747466,100.0
4747661,2500.0
4747715,0.0
4747803,0.0
4747988,0.0
4748183,2500.0
4748383,0.0
4748568,0.0
4748768,0.0
4748951,0.0
4749093,100.0
4749278,0.0
4749478,0.0
4749678,0.0
4749847,0.0
4749878,0.0
4750073,2500.0
4750268,2500.0
4750463,500.0
4750658,0.0
4750807,0.0
4750841,0.0
4750983,100.0
4751097,0.0
4751168,0.0
4751363,500.0
4751558,2500.0
4751741,500.0
4751859,0.0
4751924,0.0
4752066,100.0
4752223,0.0
4752251,0.0
4752446,500.0
4752588,100.0
4752771,0.0
4752954,0.0
4753149,2500.0
4753344,2500.0
4753539,500.0
4753681,100.0
4753823,100.0
4754018,500.0
4754171,0.0
4754203,0.0
4754355,0.0
4754388,0.0
4754571,0.0
4754713,100.0
4754913,0.0
4755096,400.0
4755291,500.0
4755433,100.0
4755628,500.0
4755823,2500.0
4756023,0.0
4756218,2500.0
4756418,0.0
4756588,0.0
4756603,0.0
4756803,0.0
4756998,2500.0
4757198,0.0
4757398,0.0
4757583,500.0
4757725,100.0
4757906,0.0
4757910,0.0
4758105,400.0
4758300,2500.0
4758500,2500.0
4758642,100.0
4758827,0.0
4759027,0.0
4759140,0.0
4759212,0.0
4759395,500.0
4759590,400.0
4759773,0.0
4759968,500.0
4760153,0.0
4760348,2500.0
4760548,0.0
4760748,0.0
4760943,2500.0
4761097,0.0
4761126,0.0
4761268,100.0
4761443,0.0
4761468,0.0
4761610,100.0
4761793,0.0
4761935,100.0
4762135,400.0
4762330,500.0
4762525,2500.0
4762708,0.0
4762908,0.0
4763108,0.0
4763229,0.0
4763308,0.0
4763471,0.0
4763508,0.0
4763703,0.0
4763879,0.0
4763886,0.0
4764081,2500.0
4764276,500.0
4764459,0.0
4764659,0.0
4764859,500.0
4765044,0.0
4765227,0.0
4765227,0.0
4765427,0.0
4765622,500.0
4765735,0.0
4765822,0.0
4765964,100.0
4766159,500.0
4766342,0.0
4766542,0.0
4766684,100.0
4766879,2500.0
4767074,2500.0
4767274,0.0
4767469,500.0
4767664,2500.0
4767806,100.0
4767989,0.0
4768189,400.0
4768389,0.0
4768551,0.0
4768574,0.0
4768774,0.0
4768974,2500.0
4769125,0.0
4769159,0.0
4769344,0.0
4769448,0.0
4769529,0.0
4769645,0.0
4769671,0.0
4769854,0.0
4770039,0.0
4770156,0.0
4770224,0.0
4770409,0.0
4770592,0.0
4770777,0.0
4770941,0.0
4770960,0.0
4771102,100.0
4771231,0.0
4771302,0.0
4771487,0.0
4771620,0.0
4771672,0.0
4771814,100.0
4771987,0.0
4771999,0.0
4772141,100.0
4772335,0.0
4772341,0.0
4772506,0.0
4772526,0.0
4772683,0.0
4772709,0.0
4772893,0.0
4772894,0.0
4773077,0.0
4773262,0.0
4773404,100.0
4773599,2500.0
4773782,2500.0
4773982,0.0
4774124,100.0
4774266,100.0
4774449,0.0
4774634,0.0
4774776,100.0
4774976,0.0
4775063,0.0
4775161,0.0
4775303,100.0
4775488,0.0
4775671,0.0
4775856,0.0
4775998,100.0
4776181,0.0
4776323,100.0
4776518,2500.0
4776660,100.0
4776855,500.0
4777010,0.0
4777055,0.0
4777238,0.0
4777400,0.0
4777423,0.0
4777606,0.0
4777789,100.0
4777989,0.0
4778165,0.0
4778172,0.0
4778314,100.0
4778456,100.0
4778656,0.0
4778839,0.0
4778970,0.0
4779022,0.0
4779131,0.0
4779207,0.0
4779390,0.0
4779575,0.0
4779775,0.0
4779975,0.0
4780117,100.0
4780312,2500.0
4780495,0.0
4780672,0.0
4780695,0.0
4780880,500.0
4781022,100.0
4781222,0.0
4781408,500.0
4781550,100.0
4781735,0.0
4781931,0.0
4781935,0.0
4782077,100.0
4782262,0.0
4782404,100.0
4782589,0.0
4782775,500.0
4782960,500.0
4783143,0.0
4783329,400.0
4783529,0.0
4783714,100.0
4783899,0.0
4784068,0.0
4784082,0.0
4784282,2500.0
4784424,100.0
4784610,500.0
4784793,0.0
4784935,100.0
4785121,2500.0
4785263,100.0
4785428,0.0
4785446,0.0
4785629,0.0
4785815,500.0
4785998,0.0
4786198,0.0
4786384,2500.0
4786584,0.0
4786767,2500.0
4786893,0.0
4786967,0.0
4787150,500.0
4787292,100.0
4787475,0.0
4787617,100.0
4787803,500.0
4787988,0.0
4788188,0.0
4788354,0.0
4788371,0.0
4788475,0.0
4788556,0.0
4788742,2500.0
4788889,0.0
4788927,0.0
4789112,0.0
4789254,100.0
4789440,2500.0
4789533,0.0
4789625,0.0
4789719,0.0
4789810,0.0
4789918,0.0
4789993,0.0
4790179,2500.0
4790362,0.0
4790547,0.0
4790634,0.0
4790732,0.0
4790900,0.0
4790915,0.0
4791101,500.0
4791287,400.0
4791429,100.0
4791610,0.0
4791629,0.0
4791814,0.0
4791997,0.0
4792182,0.0
4792304,0.0
4792367,0.0
4792567,0.0
4792750,500.0
4792950,0.0
4793092,100.0
4793234,100.0
4793361,0.0
4793419,0.0
4793619,0.0
4793802,0.0
4793944,100.0
4794023,0.0
4794144,0.0
4794327,0.0
4794454,0.0
4794512,0.0
4794695,500.0
4794837,100.0
4794969,0.0
4795037,0.0
4795222,500.0
4795362,0.0
4795407,0.0
4795597,0.0
4795607,0.0
4795749,100.0
4795886,0.0
4795934,0.0
4796053,0.0
4796119,0.0
4796261,100.0
4796426,0.0
4796444,0.0
4796627,2500.0
4796769,100.0
4796955,500.0
4797097,100.0
4797297,0.0
4797497,0.0
4797683,0.0
4797869,500.0
4798011,100.0
4798197,500.0
4798339,100.0
4798524,0.0
4798709,0.0
4798892,0.0
4799092,0.0
4799277,0.0
4799477,0.0
4799662,0.0
4799845,0.0
4800030,0.0
4800215,100.0
4800401,2500.0
4800601,0.0
4800787,2500.0
4800970,0.0
4801156,2500.0
4801356,0.0
4801498,100.0
4801681,0.0
4801867,2500.0
4802067,0.0
4802209,100.0
4802351,100.0
4802440,0.0
4802536,0.0
4802719,500.0
4802902,0.0
4803085,0.0
4803227,100.0
4803328,0.0
4803412,0.0
4803612,0.0
4803754,100.0
4803940,2500.0
4804044,0.0
4804125,0.0
4804308,400.0
4804492,2500.0
4804676,2500.0
4804860,2500.0
4805045,0.0
4805229,500.0
4805406,0.0
4805429,0.0
4805571,100.0
4805698,0.0
4805756,0.0
4805898,100.0
4806098,2500.0
4806278,0.0
4806281,0.0
4806466,0.0
4806651,0.0
4806820,0.0
4806834,0.0
4806976,100.0
4807159,0.0
4807284,0.0
4807342,0.0
4807526,2500.0
4807711,0.0
4807895,2500.0
4808033,0.0
4808080,0.0
4808221,0.0
4808265,0.0
4808407,100.0
4808592,0.0
4808777,0.0
4808961,500.0
4809078,0.0
4809146,0.0
4809192,0.0
4809288,0.0
4809471,0.0
4809613,100.0
4809813,0.0
4809955,100.0
4810097,100.0
4810281,2500.0
4810466,400.0
4810651,0.0
4810851,500.0
4810993,100.0
4811135,100.0
4811302,0.0
4811320,0.0
4811462,100.0
4811627,0.0
4811647,0.0
4811828,0.0
4811847,0.0
4812031,2500.0
4812231,0.0
4812373,100.0
4812515,100.0
4812700,400.0
4812885,0.0
4813027,100.0
4813227,0.0
4813363,0.0
4813410,0.0
4813594,2500.0
4813736,100.0
4813919,0.0
4814042,0.0
4814104,0.0
4814246,100.0
4814429,2500.0
4814629,0.0
4814829,500.0
4815012,0.0
4815195,0.0
4815337,100.0
4815447,0.0
4815522,0.0
4815705,0.0
4815888,0.0
4816013,0.0
4816073,0.0
4816256,0.0
4816398,100.0
4816582,2500.0
4816766,2500.0
4816899,0.0
4816949,0.0
4817091,100.0
4817291,2500.0
4817491,0.0
4817691,0.0
4817891,0.0
4818033,0.0
4818076,0.0
4818260,2500.0
4818444,500.0
4818628,500.0
4818811,0.0
4818994,0.0
4819177,0.0
4819360,2500.0
4819490,0.0
4819560,0.0
4819743,2500.0
4819926,0.0
4820126,0.0
4820310,2500.0
4820510,0.0
4820690,0.0
4820695,0.0
4820879,2500.0
4821079,0.0
4821279,0.0
4821421,100.0
4821541,0.0
4821606,0.0
4821806,0.0
4821989,500.0
4822174,0.0
4822357,0.0
4822557,0.0
4822739,0.0
4822740,0.0
4822863,0.0
4822923,0.0
4823065,100.0
4823265,0.0
4823450,0.0
4823650,0.0
4823792,100.0
4823977,0.0
4824160,2500.0
4824343,0.0
4824527,2500.0
4824711,2500.0
4824896,0.0
4825080,2500.0
4825299,2500.0
4825484,400.0
4825700,2500.0
4825885,0.0
4826027,100.0
4826212,0.0
4826307,0.0
4826397,0.0
4826580,0.0
4826769,2500.0
4826952,400.0
4827135,0.0
4827324,2500.0
4827448,0.0
4827509,0.0
4827692,500.0
4827834,100.0
4828017,0.0
4828206,500.0
4828305,0.0
4828391,0.0
4828533,100.0
4828722,2500.0
4828907,400.0
4829107,0.0
4829296,2500.0
4829485,2500.0
4829685,2500.0
4829870,2500.0
4830012,100.0
4830154,100.0
4830296,100.0
4830485,2500.0
4830566,0.0
4830670,0.0
4830812,100.0
4830995,0.0
4831133,0.0
4831178,0.0
4831363,0.0
4831505,100.0
4831605,0.0
4831688,0.0
4831871,2500.0
4832071,0.0
4832254,0.0
4832454,0.0
4832644,0.0
4832654,0.0
4832837,500.0
4832891,0.0
4832979,0.0
4833097,0.0
4833162,0.0
4833224,0.0
4833304,0.0
4833489,2500.0
4833689,0.0
4833872,0.0
4834055,500.0
4834238,2500.0
4834353,0.0
4834438,0.0
4834623,0.0
4834739,0.0
4834806,0.0
4834948,100.0
4835131,2500.0
4835314,2500.0
4835497,0.0
4835697,0.0
4835870,0.0
4835880,0.0
4836047,0.0
4836063,0.0
4836246,2500.0
4836399,0.0
4836429,0.0
4836555,0.0
4836612,0.0
4836795,0.0
4836948,0.0
