training_step, return
1349523,400.0
1349617,400.0
1349711,300.0
1349805,400.0
1349897,400.0
1349968,0.0
1350062,300.0
1350133,0.0
1350223,300.0
1350294,0.0
1350365,0.0
1350457,400.0
1350547,300.0
1350637,300.0
1350727,300.0
1350798,0.0
1350869,100.0
1350940,0.0
1351030,400.0
1351122,400.0
1351216,0.0
1351308,400.0
1351400,400.0
1351494,300.0
1351588,400.0
1351680,400.0
1351772,500.0
1351862,300.0
1351933,0.0
1352027,400.0
1352121,400.0
1352211,300.0
1352282,0.0
1352376,300.0
1352470,300.0
1352541,100.0
1352612,0.0
1352683,0.0
1352777,300.0
1352867,300.0
1352957,0.0
1353051,400.0
1353145,0.0
1353237,500.0
1353308,0.0
1353398,300.0
1353490,500.0
1353561,0.0
1353632,0.0
1353726,300.0
1353818,400.0
1353910,400.0
1354002,500.0
1354073,100.0
1354167,400.0
1354261,400.0
1354355,400.0
1354445,0.0
1354535,300.0
1354629,300.0
1354719,300.0
1354754,0.0
1354813,0.0
1354907,400.0
1355001,400.0
1355093,400.0
1355187,400.0
1355277,300.0
1355369,400.0
1355440,0.0
1355534,400.0
1355605,0.0
1355699,300.0
1355789,300.0
1355883,400.0
1355977,300.0
1356069,400.0
1356163,400.0
1356253,400.0
1356345,400.0
1356439,300.0
1356529,400.0
1356621,400.0
1356713,500.0
1356805,400.0
1356897,400.0
1356991,400.0
1357062,0.0
1357156,300.0
1357227,0.0
1357321,300.0
1357415,400.0
1357486,0.0
1357578,400.0
1357649,100.0
1357739,400.0
1357833,300.0
1357923,0.0
1358013,400.0
1358084,0.0
1358174,300.0
1358245,0.0
1358337,400.0
1358431,300.0
1358525,400.0
1358619,400.0
1358713,300.0
1358805,400.0
1358876,0.0
1358966,0.0
1359037,0.0
1359131,400.0
1359221,0.0
1359313,400.0
1359403,300.0
1359493,400.0
1359564,0.0
1359656,400.0
1359750,300.0
1359821,0.0
1359911,300.0
1359935,0.0
1360005,0.0
1360095,300.0
1360189,0.0
1360279,300.0
1360369,300.0
1360459,400.0
1360553,300.0
1360647,300.0
1360739,400.0
1360810,0.0
1360900,0.0
1360994,300.0
1361065,0.0
1361157,400.0
1361251,300.0
1361345,400.0
1361416,0.0
1361487,0.0
1361581,400.0
1361652,0.0
1361744,400.0
1361838,300.0
1361909,0.0
1362003,400.0
1362093,0.0
1362185,500.0
1362277,500.0
1362369,400.0
1362459,300.0
1362549,400.0
1362620,0.0
1362691,0.0
1362785,400.0
1362877,400.0
1362948,0.0
1363038,300.0
1363132,0.0
1363226,300.0
1363320,300.0
1363410,300.0
1363504,0.0
1363598,400.0
1363669,100.0
1363761,500.0
1363855,0.0
1363947,400.0
1364037,300.0
1364131,300.0
1364223,400.0
1364313,0.0
1364407,400.0
1364497,300.0
1364589,500.0
1364683,400.0
1364775,400.0
1364869,300.0
1364961,400.0
1365027,0.0
1365055,0.0
1365147,400.0
1365241,300.0
1365312,0.0
1365406,300.0
1365496,400.0
1365590,400.0
1365684,300.0
1365755,0.0
1365845,0.0
1365916,0.0
1366006,300.0
1366096,300.0
1366186,300.0
1366280,300.0
1366374,0.0
1366468,300.0
1366560,400.0
1366654,300.0
1366748,400.0
1366819,0.0
1366909,300.0
1366980,0.0
1367070,300.0
1367164,300.0
1367254,300.0
1367346,100.0
1367438,400.0
1367530,500.0
1367620,0.0
1367712,400.0
1367783,0.0
1367873,400.0
1367967,300.0
1368061,300.0
1368151,300.0
1368241,300.0
1368333,400.0
1368427,400.0
1368521,400.0
1368611,300.0
1368705,300.0
1368797,400.0
1368889,400.0
1368983,300.0
1369054,0.0
1369125,0.0
1369196,0.0
1369288,500.0
1369382,300.0
1369453,0.0
1369545,400.0
1369616,0.0
1369710,300.0
1369804,0.0
1369898,300.0
1369992,300.0
1370086,300.0
1370180,300.0
1370251,0.0
1370341,400.0
1370435,300.0
1370529,300.0
1370623,300.0
1370717,300.0
1370788,100.0
1370878,300.0
1370949,0.0
1371043,300.0
1371133,300.0
1371227,300.0
1371319,400.0
1371390,0.0
1371480,300.0
1371570,300.0
1371641,0.0
1371731,400.0
1371825,300.0
1371896,0.0
1371967,0.0
1372057,300.0
1372151,300.0
1372243,400.0
1372337,300.0
1372429,400.0
1372523,300.0
1372617,300.0
1372711,400.0
1372805,300.0
1372876,0.0
1372970,300.0
1373064,300.0
1373158,300.0
1373252,300.0
1373346,300.0
1373440,400.0
1373532,400.0
1373626,300.0
1373697,0.0
1373787,300.0
1373881,300.0
1373973,400.0
1374063,300.0
1374157,0.0
1374228,0.0
1374322,300.0
1374393,0.0
1374485,500.0
1374579,300.0
1374669,400.0
1374761,0.0
1374855,300.0
1374949,300.0
1375020,0.0
1375110,400.0
1375181,0.0
1375271,300.0
1375365,300.0
1375457,400.0
1375547,400.0
1375641,300.0
1375733,400.0
1375825,400.0
1375919,300.0
1376013,300.0
1376103,300.0
1376197,300.0
1376268,0.0
1376360,400.0
1376431,0.0
1376525,300.0
1376596,0.0
1376690,300.0
1376784,300.0
1376878,300.0
1376970,400.0
1377041,0.0
1377133,400.0
1377227,300.0
1377317,300.0
1377409,400.0
1377480,100.0
1377570,300.0
1377660,300.0
1377754,400.0
1377846,400.0
1377936,300.0
1378007,0.0
1378101,300.0
1378193,400.0
1378264,0.0
1378358,300.0
1378452,300.0
1378544,400.0
1378636,400.0
1378707,0.0
1378778,0.0
1378849,100.0
1378939,300.0
1379010,0.0
1379100,400.0
1379192,500.0
1379286,300.0
1379378,400.0
1379472,300.0
1379564,500.0
1379654,400.0
1379725,0.0
1379819,300.0
1379913,400.0
1380003,300.0
1380097,300.0
1380189,400.0
1380283,300.0
1380377,300.0
1380448,0.0
1380542,300.0
1380632,300.0
1380724,400.0
1380814,300.0
1380906,400.0
1380977,0.0
1381048,0.0
1381119,0.0
1381211,500.0
1381305,300.0
1381395,400.0
1381466,0.0
1381560,300.0
1381654,300.0
1381748,0.0
1381842,300.0
1381936,300.0
1382030,300.0
1382101,0.0
1382195,300.0
1382266,0.0
1382356,300.0
1382446,300.0
1382536,300.0
1382630,400.0
1382724,300.0
1382816,400.0
1382910,300.0
1383004,300.0
1383096,400.0
1383188,400.0
1383278,300.0
1383372,400.0
1383464,400.0
1383558,300.0
1383650,400.0
1383744,300.0
1383834,300.0
1383926,400.0
1384020,300.0
1384114,300.0
1384206,400.0
1384300,400.0
1384394,300.0
1384488,0.0
1384488,0.0
1384582,400.0
1384676,400.0
1384770,300.0
1384860,300.0
1384950,300.0
1385021,100.0
1385092,0.0
1385163,0.0
1385234,0.0
1385324,300.0
1385395,0.0
1385485,300.0
1385556,0.0
1385646,0.0
1385740,300.0
1385830,300.0
1385924,400.0
1386014,400.0
1386108,400.0
1386179,0.0
1386271,400.0
1386365,300.0
1386455,400.0
1386547,400.0
1386641,300.0
1386735,300.0
1386829,300.0
1386923,300.0
1386994,0.0
1387086,500.0
1387180,300.0
1387251,0.0
1387345,300.0
1387437,500.0
1387508,0.0
1387598,300.0
1387692,300.0
1387784,500.0
1387878,400.0
1387970,400.0
1388064,300.0
1388156,400.0
1388250,400.0
1388344,400.0
1388415,0.0
1388507,400.0
1388599,400.0
1388693,400.0
1388787,300.0
1388877,400.0
1388971,400.0
1389065,300.0
1389159,300.0
1389253,300.0
1389324,0.0
1389418,300.0
1389489,0.0
1389581,400.0
1389671,300.0
1389765,400.0
1389857,400.0
1389951,300.0
1390045,400.0
1390137,500.0
1390208,0.0
1390298,400.0
1390392,300.0
1390486,300.0
1390557,0.0
1390647,300.0
1390718,0.0
1390812,400.0
1390906,300.0
1390996,300.0
1391090,300.0
1391184,300.0
1391278,0.0
1391372,300.0
1391443,0.0
1391537,300.0
1391627,400.0
1391698,0.0
1391769,0.0
1391840,0.0
1391932,500.0
1392022,300.0
1392063,0.0
1392116,0.0
1392210,400.0
1392304,300.0
1392396,400.0
1392486,300.0
1392580,400.0
1392674,300.0
1392764,300.0
1392854,300.0
1392944,300.0
1393015,100.0
1393107,400.0
1393197,300.0
1393268,0.0
1393360,500.0
1393454,400.0
1393525,0.0
1393615,300.0
1393705,400.0
1393776,0.0
1393847,0.0
1393941,400.0
1394033,400.0
1394127,300.0
1394198,0.0
1394292,0.0
1394386,300.0
1394457,0.0
1394549,100.0
1394641,400.0
1394735,300.0
1394829,300.0
1394923,300.0
1395017,300.0
1395109,400.0
1395203,300.0
1395274,0.0
1395368,300.0
1395462,400.0
1395556,400.0
1395646,300.0
1395736,300.0
1395828,400.0
1395899,0.0
1395970,0.0
1396041,0.0
1396135,300.0
1396225,300.0
1396296,0.0
1396388,400.0
1396459,0.0
1396553,0.0
1396647,300.0
1396741,0.0
1396835,300.0
1396925,0.0
1396996,0.0
1397067,0.0
1397161,400.0
1397251,300.0
1397322,0.0
1397414,500.0
1397508,300.0
1397600,400.0
1397671,0.0
1397763,400.0
1397855,400.0
1397949,400.0
1398039,300.0
1398129,300.0
1398223,300.0
1398313,0.0
1398407,300.0
1398497,300.0
1398587,300.0
1398681,300.0
1398775,400.0
1398869,400.0
1398963,400.0
1399055,400.0
1399147,400.0
1399241,300.0
1399331,0.0
1399421,300.0
1399492,0.0
1399586,300.0
1399657,0.0
1399751,400.0
1399841,300.0
1399912,0.0
1400006,300.0
1400077,100.0
1400148,0.0
1400219,0.0
1400309,300.0
1400399,300.0
1400489,300.0
1400583,300.0
1400654,100.0
1400748,400.0
1400842,300.0
1400934,400.0
1401026,400.0
1401097,0.0
1401187,300.0
1401221,0.0
1401281,0.0
1401375,300.0
1401469,300.0
1401563,300.0
1401653,300.0
1401724,0.0
1401816,500.0
1401908,400.0
1402000,500.0
1402071,0.0
1402165,300.0
1402255,300.0
1402347,400.0
1402439,400.0
1402533,300.0
1402625,400.0
1402715,300.0
1402786,0.0
1402880,400.0
1402970,0.0
1403062,400.0
1403154,400.0
1403225,0.0
1403296,0.0
1403390,400.0
1403482,400.0
1403572,400.0
1403664,400.0
1403754,300.0
1403848,300.0
1403919,0.0
1403990,0.0
1404084,300.0
1404176,500.0
1404270,300.0
1404364,300.0
1404456,400.0
1404550,300.0
1404644,300.0
1404734,400.0
1404828,300.0
1404920,400.0
1405012,400.0
1405104,400.0
1405196,400.0
1405290,400.0
1405384,400.0
1405474,300.0
1405566,400.0
1405656,300.0
1405727,0.0
1405817,300.0
1405911,400.0
1405982,0.0
1406053,0.0
1406124,0.0
1406218,300.0
1406312,300.0
1406406,300.0
1406498,400.0
1406569,0.0
1406661,400.0
1406755,400.0
1406845,300.0
1406937,400.0
1407029,500.0
1407123,300.0
1407217,300.0
1407307,300.0
1407378,0.0
1407472,0.0
1407564,500.0
1407658,400.0
1407752,300.0
1407823,0.0
1407894,0.0
1407988,300.0
1408078,300.0
1408168,300.0
1408262,400.0
1408352,300.0
1408423,0.0
1408494,0.0
1408584,300.0
1408676,500.0
1408768,400.0
1408862,300.0
1408954,400.0
1409044,300.0
1409138,300.0
1409232,300.0
1409326,300.0
1409416,300.0
1409487,0.0
1409579,500.0
1409673,0.0
1409765,400.0
1409836,0.0
1409930,400.0
1410020,300.0
1410112,400.0
1410206,300.0
1410298,500.0
1410388,400.0
1410482,400.0
1410576,300.0
1410647,0.0
1410718,0.0
1410812,300.0
1410902,300.0
1410996,300.0
1411086,300.0
1411180,300.0
1411274,300.0
1411364,300.0
1411458,300.0
1411548,400.0
1411642,300.0
1411732,300.0
1411824,400.0
1411895,0.0
1411989,300.0
1412081,400.0
1412175,300.0
1412246,0.0
1412317,0.0
1412411,400.0
1412505,300.0
1412597,400.0
1412668,0.0
1412739,0.0
1412833,300.0
1412904,0.0
1412994,0.0
1413028,0.0
1413088,0.0
1413159,0.0
1413249,300.0
1413343,300.0
1413433,300.0
1413525,500.0
1413617,500.0
1413709,400.0
1413801,100.0
1413895,300.0
1413985,300.0
1414075,300.0
1414169,300.0
1414259,300.0
1414330,0.0
1414401,0.0
1414491,300.0
1414585,300.0
1414679,300.0
1414750,0.0
1414842,400.0
1414932,400.0
1415024,400.0
1415095,0.0
1415189,400.0
1415281,500.0
1415375,300.0
1415446,0.0
1415540,400.0
1415632,400.0
1415726,400.0
1415816,300.0
1415908,100.0
1416002,400.0
1416096,300.0
1416188,400.0
1416280,400.0
1416374,300.0
1416445,0.0
1416539,300.0
1416633,400.0
1416725,400.0
1416819,400.0
1416909,300.0
1417003,300.0
1417093,300.0
1417187,300.0
1417279,400.0
1417373,300.0
1417444,0.0
1417534,400.0
1417628,300.0
1417718,300.0
1417812,300.0
1417906,300.0
1417998,400.0
1418092,0.0
1418182,400.0
1418276,300.0
1418370,400.0
1418464,400.0
1418558,300.0
1418650,400.0
1418744,300.0
1418838,300.0
1418930,400.0
1419024,300.0
1419116,100.0
1419208,100.0
1419302,300.0
1419396,300.0
1419438,0.0
1419490,0.0
1419584,400.0
1419678,400.0
1419772,300.0
1419866,300.0
1419956,300.0
1420050,400.0
1420121,0.0
1420215,400.0
1420286,0.0
1420378,400.0
1420468,300.0
1420560,400.0
1420654,400.0
1420748,300.0
1420840,400.0
1420911,0.0
1421005,300.0
1421095,300.0
1421187,400.0
1421281,300.0
1421375,300.0
1421446,0.0
1421540,400.0
1421630,300.0
1421724,300.0
1421818,300.0
1421910,100.0
1421981,0.0
1422075,300.0
1422165,300.0
1422259,400.0
1422351,100.0
1422441,400.0
1422531,300.0
1422623,400.0
1422715,400.0
1422805,300.0
1422899,300.0
1422993,300.0
1423083,300.0
1423175,400.0
1423267,400.0
1423338,100.0
1423430,400.0
1423522,400.0
1423593,0.0
1423687,400.0
1423777,400.0
1423848,100.0
1423940,400.0
1424032,400.0
1424124,400.0
1424214,300.0
1424285,0.0
1424377,400.0
1424471,400.0
1424565,300.0
1424659,400.0
1424753,300.0
1424843,300.0
1424933,400.0
1425025,400.0
1425096,0.0
1425190,400.0
1425227,0.0
1425284,0.0
1425378,300.0
1425472,400.0
1425543,0.0
1425635,400.0
1425706,0.0
1425796,300.0
1425890,300.0
1425984,400.0
1426074,300.0
1426166,500.0
1426256,300.0
1426327,0.0
1426398,0.0
1426488,300.0
1426582,300.0
1426653,0.0
1426745,400.0
1426835,300.0
1426906,0.0
1427000,300.0
1427092,100.0
1427184,400.0
1427276,100.0
1427370,300.0
1427464,300.0
1427558,300.0
1427652,300.0
1427746,300.0
1427817,0.0
1427888,0.0
1427982,300.0
1428053,0.0
1428124,0.0
1428195,0.0
1428266,0.0
1428337,0.0
1428408,0.0
1428498,400.0
1428588,400.0
1428680,400.0
1428770,400.0
1428864,300.0
1428958,0.0
1429029,100.0
1429100,0.0
1429194,300.0
1429286,400.0
1429378,400.0
1429468,400.0
1429560,400.0
1429654,400.0
1429748,300.0
1429838,300.0
1429909,0.0
1430001,500.0
1430072,0.0
1430143,0.0
1430233,300.0
1430327,300.0
1430417,300.0
1430507,400.0
1430592,300.0
1430601,0.0
1430695,400.0
1430789,300.0
1430879,300.0
1430973,300.0
1431063,300.0
1431134,0.0
1431205,0.0
1431297,400.0
1431391,300.0
1431485,300.0
1431575,0.0
1431669,400.0
1431740,0.0
1431834,300.0
1431928,400.0
1432022,300.0
1432116,400.0
1432206,400.0
1432277,0.0
1432369,100.0
1432459,300.0
1432530,0.0
1432624,300.0
1432716,400.0
1432787,0.0
1432881,300.0
1432973,400.0
1433067,300.0
1433157,300.0
1433251,0.0
1433345,300.0
1433435,400.0
1433525,0.0
1433619,300.0
1433690,0.0
1433784,300.0
1433855,0.0
1433949,300.0
1434020,0.0
1434112,400.0
1434183,0.0
1434254,0.0
1434348,0.0
1434442,400.0
1434536,300.0
1434630,300.0
1434720,0.0
1434810,400.0
1434902,400.0
1434996,300.0
1435067,0.0
1435138,0.0
1435209,0.0
1435303,0.0
1435393,400.0
1435487,300.0
1435558,0.0
1435650,400.0
1435744,300.0
1435834,300.0
1435928,300.0
1436022,300.0
1436112,300.0
1436202,300.0
1436296,400.0
1436386,400.0
1436476,300.0
1436547,0.0
1436639,400.0
1436731,400.0
1436825,300.0
1436919,300.0
1436990,0.0
1437080,300.0
1437172,400.0
1437243,0.0
1437337,300.0
1437427,300.0
1437521,300.0
1437613,400.0
1437707,400.0
1437801,300.0
1437893,400.0
1437987,300.0
1438081,300.0
1438173,400.0
1438267,300.0
1438338,0.0
1438432,400.0
1438522,300.0
1438614,400.0
1438706,400.0
1438800,300.0
1438871,0.0
1438965,300.0
1439036,100.0
1439130,300.0
1439222,400.0
1439312,300.0
1439406,0.0
1439498,400.0
1439590,500.0
1439684,300.0
1439755,0.0
1439826,0.0
1439916,300.0
1440006,0.0
1440100,300.0
1440194,300.0
1440286,400.0
1440380,300.0
1440474,300.0
1440568,300.0
1440662,300.0
1440756,300.0
1440827,0.0
1440921,400.0
1441015,400.0
1441105,300.0
1441199,300.0
1441293,300.0
1441364,100.0
1441456,400.0
1441550,400.0
1441640,0.0
1441734,300.0
1441828,300.0
1441920,400.0
1442010,400.0
1442100,300.0
1442194,300.0
1442284,300.0
1442378,300.0
1442472,300.0
1442543,0.0
1442635,400.0
1442725,300.0
1442817,400.0
1442888,0.0
1442980,400.0
1443070,400.0
1443164,400.0
1443256,400.0
1443327,0.0
1443421,300.0
1443515,300.0
1443605,300.0
1443699,400.0
1443789,300.0
1443860,0.0
1443931,0.0
1444021,300.0
1444115,300.0
1444186,0.0
1444278,500.0
1444372,300.0
1444466,300.0
1444556,300.0
1444646,300.0
1444740,400.0
1444811,0.0
1444903,400.0
1444993,300.0
1445083,300.0
1445173,300.0
1445263,300.0
1445353,400.0
1445447,300.0
1445518,100.0
1445610,500.0
1445704,300.0
1445798,300.0
1445869,0.0
1445959,300.0
1446053,300.0
1446145,400.0
1446216,0.0
1446310,300.0
1446404,400.0
1446496,400.0
1446588,400.0
1446682,300.0
1446776,300.0
1446847,0.0
1446918,0.0
1447008,300.0
1447079,0.0
1447169,300.0
1447261,400.0
1447353,400.0
1447445,400.0
1447539,300.0
1447610,0.0
1447702,100.0
1447794,400.0
1447888,300.0
1447982,400.0
1448074,400.0
1448145,0.0
1448239,400.0
1448310,100.0
1448381,0.0
1448471,300.0
1448563,400.0
1448657,300.0
1448751,400.0
1448845,300.0
1448939,300.0
1449029,400.0
1449123,400.0
1449194,0.0
1449265,0.0
1449359,300.0
1449453,300.0
1449547,300.0
1449639,400.0
1449731,400.0
1449802,0.0
1449896,300.0
1449990,300.0
1450084,300.0
1450178,400.0
1450270,400.0
1450362,400.0
1450452,300.0
1450523,0.0
1450594,100.0
1450665,0.0
1450759,300.0
1450849,300.0
1450920,0.0
1451012,400.0
1451106,400.0
1451200,300.0
1451292,400.0
1451386,300.0
1451480,300.0
1451551,0.0
1451645,300.0
1451735,300.0
1451825,300.0
1451896,0.0
1451990,400.0
1452082,400.0
1452153,0.0
1452247,300.0
1452339,400.0
1452431,500.0
1452502,0.0
1452596,400.0
1452690,300.0
1452784,300.0
1452876,400.0
1452970,400.0
1453064,400.0
1453135,0.0
1453206,0.0
1453300,400.0
1453390,300.0
1453484,300.0
1453578,300.0
1453672,300.0
1453766,400.0
1453837,0.0
1453931,400.0
1454002,0.0
1454094,400.0
1454188,300.0
1454259,100.0
1454353,400.0
1454424,0.0
1454495,0.0
1454587,400.0
1454677,300.0
1454771,300.0
1454865,300.0
1454936,0.0
1455026,300.0
1455120,300.0
1455191,0.0
1455283,400.0
1455377,300.0
1455471,300.0
1455565,300.0
1455659,300.0
1455753,400.0
1455843,400.0
1455937,300.0
1456031,300.0
1456123,500.0
1456213,300.0
1456307,300.0
1456397,300.0
1456491,300.0
1456562,0.0
1456633,0.0
1456727,400.0
1456798,0.0
1456869,0.0
1456940,0.0
1457034,400.0
1457128,400.0
1457222,300.0
1457314,100.0
1457406,400.0
1457500,400.0
1457594,400.0
1457686,400.0
1457780,300.0
1457874,400.0
1457968,400.0
1458039,0.0
1458110,0.0
1458204,300.0
1458296,400.0
1458390,300.0
1458482,400.0
1458553,0.0
1458645,400.0
1458739,0.0
1458831,400.0
1458923,400.0
1459013,300.0
1459084,0.0
1459155,0.0
1459249,400.0
1459343,400.0
1459437,300.0
1459527,300.0
1459621,300.0
1459715,300.0
1459807,400.0
1459899,500.0
1459970,0.0
1460062,500.0
1460152,400.0
1460244,500.0
1460338,400.0
1460430,500.0
1460520,300.0
1460614,300.0
1460686,0.0
1460708,0.0
1460779,0.0
1460871,400.0
1460942,0.0
1461032,300.0
1461124,400.0
1461216,400.0
1461310,300.0
1461400,400.0
1461490,300.0
1461584,400.0
1461676,400.0
1461768,400.0
1461862,300.0
1461956,300.0
1462050,300.0
1462121,0.0
1462192,0.0
1462282,300.0
1462372,300.0
1462466,300.0
1462556,0.0
1462627,0.0
1462698,0.0
1462790,500.0
1462880,300.0
1462974,400.0
1463068,300.0
1463131,0.0
1463162,0.0
1463256,300.0
1463346,300.0
1463436,300.0
1463528,400.0
1463622,300.0
1463716,300.0
1463810,400.0
1463904,400.0
1463998,300.0
1464092,300.0
1464163,0.0
1464257,300.0
1464347,400.0
1464439,400.0
1464529,400.0
1464621,400.0
1464713,400.0
1464805,500.0
1464876,0.0
1464970,400.0
1465064,300.0
1465135,0.0
1465227,500.0
1465321,400.0
1465415,300.0
1465486,0.0
1465557,0.0
1465628,0.0
1465722,400.0
1465812,0.0
1465906,300.0
1466000,0.0
1466090,400.0
1466161,0.0
1466253,500.0
1466345,100.0
1466431,0.0
1466439,0.0
1466529,400.0
1466623,300.0
1466717,400.0
1466809,400.0
1466901,400.0
1466995,400.0
1467085,300.0
1467156,0.0
1467250,400.0
1467340,300.0
1467411,0.0
1467505,400.0
1467599,300.0
1467693,300.0
1467783,300.0
1467875,500.0
1467969,300.0
1468063,400.0
1468157,400.0
1468228,0.0
1468322,400.0
1468416,300.0
1468460,0.0
1468510,0.0
1468600,300.0
1468692,400.0
1468782,400.0
1468876,400.0
1468968,400.0
1469062,0.0
1469133,0.0
1469204,0.0
1469275,100.0
1469369,300.0
1469459,400.0
1469549,300.0
1469641,500.0
1469735,400.0
1469825,300.0
1469917,500.0
1470007,400.0
1470101,400.0
1470195,400.0
1470285,300.0
1470379,300.0
1470450,0.0
1470544,300.0
1470615,100.0
1470686,0.0
1470780,400.0
1470870,0.0
1470941,0.0
1471031,300.0
1471125,400.0
1471219,300.0
1471290,0.0
1471382,400.0
1471476,400.0
1471568,500.0
1471660,400.0
1471754,400.0
1471848,300.0
1471942,300.0
1472036,400.0
1472128,500.0
1472199,0.0
1472289,300.0
1472383,400.0
1472473,300.0
1472544,100.0
1472615,0.0
1472709,300.0
1472803,0.0
1472895,400.0
1472987,400.0
1473081,300.0
1473171,0.0
1473242,100.0
1473332,400.0
1473424,400.0
1473495,0.0
1473589,400.0
1473660,100.0
1473752,400.0
1473823,0.0
1473894,100.0
1473965,0.0
1474057,500.0
1474151,400.0
1474245,0.0
1474339,400.0
1474410,0.0
1474504,300.0
1474598,0.0
1474690,500.0
1474780,300.0
1474874,0.0
1474945,0.0
1475037,500.0
1475127,300.0
1475221,0.0
1475292,100.0
1475384,400.0
1475474,300.0
1475545,0.0
1475635,300.0
1475725,300.0
1475819,400.0
1475913,300.0
1476005,400.0
1476097,400.0
1476189,400.0
1476281,500.0
1476352,100.0
1476442,300.0
1476513,0.0
1476607,400.0
1476697,300.0
1476787,300.0
1476881,400.0
1476971,0.0
1477065,400.0
1477155,400.0
1477249,400.0
1477339,300.0
1477364,0.0
1477433,0.0
1477527,400.0
1477621,300.0
1477715,300.0
1477786,100.0
1477857,0.0
1477928,0.0
1477999,100.0
1478089,400.0
1478181,400.0
1478271,300.0
1478365,300.0
1478436,100.0
1478528,400.0
1478599,0.0
1478693,0.0
1478764,0.0
1478858,300.0
1478952,300.0
1479044,400.0
1479138,300.0
1479232,400.0
1479322,300.0
1479416,300.0
1479506,0.0
1479600,400.0
1479692,500.0
1479784,500.0
1479876,400.0
1479947,0.0
1480037,300.0
1480129,400.0
1480200,100.0
1480290,300.0
1480382,400.0
1480476,0.0
1480570,400.0
1480641,0.0
1480733,400.0
1480823,400.0
1480894,0.0
1480952,0.0
1480988,0.0
1481080,400.0
1481170,300.0
1481241,0.0
1481333,400.0
1481423,400.0
1481517,300.0
1481609,100.0
1481699,0.0
1481770,0.0
1481860,400.0
1481931,0.0
1482002,100.0
1482094,500.0
1482188,400.0
1482278,0.0
1482401,400.0
1482515,400.0
1482622,400.0
1482693,0.0
1482787,400.0
1482879,400.0
1482969,400.0
1483040,100.0
1483134,400.0
1483240,400.0
1483330,400.0
1483424,300.0
1483514,300.0
1483604,300.0
1483698,300.0
1483790,400.0
1483884,400.0
1483978,300.0
1484068,0.0
1484158,400.0
1484227,300.0
1484252,0.0
1484344,400.0
1484434,300.0
1484524,400.0
1484630,400.0
1484701,0.0
1484793,400.0
1484885,400.0
1484956,0.0
1485027,100.0
1485133,400.0
1485239,0.0
1485329,300.0
1485400,0.0
1485492,500.0
1485563,0.0
1485653,300.0
1485743,300.0
1485849,300.0
1485920,100.0
1486012,400.0
1486102,400.0
1486192,0.0
1486282,300.0
1486374,400.0
1486466,400.0
1486560,400.0
1486652,400.0
1486723,0.0
1486815,500.0
1486905,300.0
1487011,0.0
1487082,0.0
1487176,400.0
1487282,300.0
1487376,300.0
1487470,400.0
1487564,400.0
