training_step, return
1374579,400.0
1374729,400.0
1374889,0.0
1375039,400.0
1375199,0.0
1375339,400.0
1375499,100.0
1375659,400.0
1375789,100.0
1375975,0.0
1376009,0.0
1376229,100.0
1376359,0.0
1376499,100.0
1376629,0.0
1376769,100.0
1376929,400.0
1377149,400.0
1377309,0.0
1377469,400.0
1377619,100.0
1377779,0.0
1377909,100.0
1378049,100.0
1378199,400.0
1378349,100.0
1378499,100.0
1378659,400.0
1378799,0.0
1379019,0.0
1379169,400.0
1379309,400.0
1379439,0.0
1379659,0.0
1379819,400.0
1379959,100.0
1380099,400.0
1380239,400.0
1380399,400.0
1380559,0.0
1380762,0.0
1380779,0.0
1380929,400.0
1381059,0.0
1381209,100.0
1381369,100.0
1381589,400.0
1381739,400.0
1381869,100.0
1382009,400.0
1382149,100.0
1382299,400.0
1382439,0.0
1382599,0.0
1382749,100.0
1382909,400.0
1383059,100.0
1383219,100.0
1383349,0.0
1383489,100.0
1383629,400.0
1383759,100.0
1383889,400.0
1384019,100.0
1384149,100.0
1384279,0.0
1384419,0.0
1384569,400.0
1384719,100.0
1384869,0.0
1385029,400.0
1385169,400.0
1385389,0.0
1385609,400.0
1385739,100.0
1385879,100.0
1386019,400.0
1386159,400.0
1386343,400.0
1386379,0.0
1386509,100.0
1386659,0.0
1386789,400.0
1387009,400.0
1387169,100.0
1387319,400.0
1387459,400.0
1387599,100.0
1387759,100.0
1387889,0.0
1388049,400.0
1388199,400.0
1388329,0.0
1388479,400.0
1388699,400.0
1388919,400.0
1389069,0.0
1389199,100.0
1389359,100.0
1389489,0.0
1389639,100.0
1389779,400.0
1389939,400.0
1390099,0.0
1390229,100.0
1390369,400.0
1390499,100.0
1390719,400.0
1390879,400.0
1391039,400.0
1391189,100.0
1391339,100.0
1391559,100.0
1391699,400.0
1391919,0.0
1392139,400.0
1392269,100.0
1392489,400.0
1392629,100.0
1392769,400.0
1392899,0.0
1393049,100.0
1393269,0.0
1393489,0.0
1393649,100.0
1393796,400.0
1393799,0.0
1393949,0.0
1394169,400.0
1394329,400.0
1394459,100.0
1394619,400.0
1394759,0.0
1394979,100.0
1395119,400.0
1395269,400.0
1395419,400.0
1395559,100.0
1395709,0.0
1395869,100.0
1396019,400.0
1396159,100.0
1396379,400.0
1396599,400.0
1396708,0.0
1396739,0.0
1396879,400.0
1397099,400.0
1397229,400.0
1397379,400.0
1397529,100.0
1397669,400.0
1397809,400.0
1397969,0.0
1398129,400.0
1398289,400.0
1398509,400.0
1398669,400.0
1398799,100.0
1398929,0.0
1399059,0.0
1399219,400.0
1399359,100.0
1399519,100.0
1399632,0.0
1399669,0.0
1399799,0.0
1400019,400.0
1400239,400.0
1400369,100.0
1400509,100.0
1400649,400.0
1400869,400.0
1401089,400.0
1401229,100.0
1401449,400.0
1401609,400.0
1401739,400.0
1401879,100.0
1402009,100.0
1402229,400.0
1402449,400.0
1402633,400.0
1402669,0.0
1402799,100.0
1402929,400.0
1403149,400.0
1403289,100.0
1403500,400.0
1403514,0.0
1403654,400.0
1403792,400.0
1403814,0.0
1403974,400.0
1404134,100.0
1404270,0.0
1404359,0.0
1404519,400.0
1404659,100.0
1404819,100.0
1404969,100.0
1405129,400.0
1405354,400.0
1405514,400.0
1405739,0.0
1405869,400.0
1406019,0.0
1406169,100.0
1406319,400.0
1406449,100.0
1406599,400.0
1406824,0.0
1406974,0.0
1407104,400.0
1407329,400.0
1407459,0.0
1407599,100.0
1407700,0.0
1407759,0.0
1407909,400.0
1408069,0.0
1408294,100.0
1408454,100.0
1408604,100.0
1408735,0.0
1408829,100.0
1408959,0.0
1409109,400.0
1409334,400.0
1409464,0.0
1409614,400.0
1409764,100.0
1409924,400.0
1410054,100.0
1410214,400.0
1410364,400.0
1410589,0.0
1410739,400.0
1410869,400.0
1411094,400.0
1411224,400.0
1411354,100.0
1411484,100.0
1411709,0.0
1411859,400.0
1411989,400.0
1412119,400.0
1412333,0.0
1412344,0.0
1412494,100.0
1412624,0.0
1412784,400.0
1412924,100.0
1413059,100.0
1413064,0.0
1413289,400.0
1413429,400.0
1413617,100.0
1413654,0.0
1413874,0.0
1413879,0.0
1414009,100.0
1414159,400.0
1414299,100.0
1414524,0.0
1414654,100.0
1414794,400.0
1414944,400.0
1415084,100.0
1415309,100.0
1415489,0.0
1415534,0.0
1415684,400.0
1415844,100.0
1416069,100.0
1416229,100.0
1416369,400.0
1416529,400.0
1416689,0.0
1416839,100.0
1416989,400.0
1417119,100.0
1417249,400.0
1417474,0.0
1417624,400.0
1417754,100.0
1417979,100.0
1418139,100.0
1418289,100.0
1418429,100.0
1418569,100.0
1418699,100.0
1418829,100.0
1418942,0.0
1418959,0.0
1419109,100.0
1419239,100.0
1419440,100.0
1419464,0.0
1419604,400.0
1419734,400.0
1419864,0.0
1419994,100.0
1420219,100.0
1420369,400.0
1420594,0.0
1420744,400.0
1420904,400.0
1421034,100.0
1421205,0.0
1421259,0.0
1421409,100.0
1421569,100.0
1421729,100.0
1421869,0.0
1422009,100.0
1422165,0.0
1422234,100.0
1422344,0.0
1422459,0.0
1422599,400.0
1422739,100.0
1422749,0.0
1422974,400.0
1423114,100.0
1423244,100.0
1423384,100.0
1423534,400.0
1423759,400.0
1423889,100.0
1424029,100.0
1424159,100.0
1424319,400.0
1424459,100.0
1424609,400.0
1424739,0.0
1424879,400.0
1425019,100.0
1425179,100.0
1425309,100.0
1425449,100.0
1425599,100.0
1425759,100.0
1425909,400.0
1426008,0.0
1426039,0.0
1426189,100.0
1426329,400.0
1426469,100.0
1426599,100.0
1426749,400.0
1426909,400.0
1427049,100.0
1427157,0.0
1427179,0.0
1427319,400.0
1427449,100.0
1427579,100.0
1427739,100.0
1427869,100.0
1428009,100.0
1428143,0.0
1428234,0.0
1428384,400.0
1428524,100.0
1428654,0.0
1428804,400.0
1429029,400.0
1429159,0.0
1429309,400.0
1429459,100.0
1429589,100.0
1429729,100.0
1429859,100.0
1429981,0.0
1429989,0.0
1430149,400.0
1430309,100.0
1430459,100.0
1430599,100.0
1430789,400.0
1430824,0.0
1430954,400.0
1431179,0.0
1431319,100.0
1431469,100.0
1431629,100.0
1431789,100.0
1431949,0.0
1432099,400.0
1432223,0.0
1432324,100.0
1432548,0.0
1432549,0.0
1432699,100.0
1432859,0.0
1432999,400.0
1433224,100.0
1433374,100.0
1433504,0.0
1433664,0.0
1433814,100.0
1433944,400.0
1434074,400.0
1434214,100.0
1434439,0.0
1434599,0.0
1434759,100.0
1434984,100.0
1435114,100.0
1435254,100.0
1435435,100.0
1435479,0.0
1435639,400.0
1435844,400.0
1435864,0.0
1436014,100.0
1436154,100.0
1436294,400.0
1436444,100.0
1436594,100.0
1436819,100.0
1436974,400.0
1437044,100.0
1437174,400.0
1437314,100.0
1437464,100.0
1437614,400.0
1437754,100.0
1437894,400.0
1438023,100.0
1438034,0.0
1438164,0.0
1438354,400.0
1438389,0.0
1438595,100.0
1438614,0.0
1438744,100.0
1438904,100.0
1439044,100.0
1439184,400.0
1439314,100.0
1439454,100.0
1439614,400.0
1439839,0.0
1439969,100.0
1440119,400.0
1440249,400.0
1440474,0.0
1440604,100.0
1440744,400.0
1440874,400.0
1441004,100.0
1441144,100.0
1441251,0.0
1441369,100.0
1441509,400.0
1441659,100.0
1441819,400.0
1441969,400.0
1442109,0.0
1442239,0.0
1442369,100.0
1442498,100.0
1442509,0.0
1442734,400.0
1442884,100.0
1443044,400.0
1443269,0.0
1443399,0.0
1443549,100.0
1443689,100.0
1443819,400.0
1443959,0.0
1444099,100.0
1444239,100.0
1444464,400.0
1444614,400.0
1444839,100.0
1444969,100.0
1445099,100.0
1445262,0.0
1445324,0.0
1445464,100.0
1445689,100.0
1445849,100.0
1446009,100.0
1446139,0.0
1446279,100.0
1446504,0.0
1446654,400.0
1446794,400.0
1447019,0.0
1447169,100.0
1447394,100.0
1447525,0.0
1447619,0.0
1447779,100.0
1447919,100.0
1448049,100.0
1448274,100.0
1448434,100.0
1448659,0.0
1448819,100.0
1448949,0.0
1449079,0.0
1449209,100.0
1449339,100.0
1449469,100.0
1449609,100.0
1449759,100.0
1449984,0.0
1450209,100.0
1450359,100.0
1450499,100.0
1450659,100.0
1450799,100.0
1451024,100.0
1451164,100.0
1451294,0.0
1451434,0.0
1451564,100.0
1451694,100.0
1451824,100.0
1451954,0.0
1452104,100.0
1452254,400.0
1452384,0.0
1452609,0.0
1452739,100.0
1452964,100.0
1453124,100.0
1453274,100.0
1453404,100.0
1453564,0.0
1453724,400.0
1453854,100.0
1454014,100.0
1454164,100.0
1454304,100.0
1454464,100.0
1454624,0.0
1454849,400.0
1455009,400.0
1455149,100.0
1455279,100.0
1455419,100.0
1455579,400.0
1455709,100.0
1455934,100.0
1456080,0.0
1456094,0.0
1456224,100.0
1456384,100.0
1456609,100.0
1456834,0.0
1457059,100.0
1457219,400.0
1457349,100.0
1457509,100.0
1457669,0.0
1457894,100.0
1458009,0.0
1458119,100.0
1458344,100.0
1458494,100.0
1458654,100.0
1458814,100.0
1459039,100.0
1459264,100.0
1459489,0.0
1459629,0.0
1459789,400.0
1459929,0.0
1460089,0.0
1460219,0.0
1460379,0.0
1460604,400.0
1460734,100.0
1460954,100.0
1460959,0.0
1461184,100.0
1461314,400.0
1461539,100.0
1461681,0.0
1461764,0.0
1461989,100.0
1462129,100.0
1462269,0.0
1462429,100.0
1462579,100.0
1462729,400.0
1462954,0.0
1463179,0.0
1463319,100.0
1463449,100.0
1463609,400.0
1463769,0.0
1463909,100.0
1464049,100.0
1464209,100.0
1464369,0.0
1464529,100.0
1464754,100.0
1464904,100.0
1465044,100.0
1465269,0.0
1465429,100.0
1465569,100.0
1465693,0.0
1465794,0.0
1466019,400.0
1466149,400.0
1466279,0.0
1466439,100.0
1466613,400.0
1466664,0.0
1466889,400.0
1467049,100.0
1467209,100.0
1467339,0.0
1467499,100.0
1467649,100.0
1467779,100.0
1467909,100.0
1468049,400.0
1468199,100.0
1468359,100.0
1468517,400.0
1468584,0.0
1468744,0.0
1468874,0.0
1469014,100.0
1469239,100.0
1469464,100.0
1469689,100.0
1469819,0.0
1469949,0.0
1470079,100.0
1470219,400.0
1470359,100.0
1470584,0.0
1470716,0.0
1470809,0.0
1470968,400.0
1470969,0.0
1471119,100.0
1471249,100.0
1471399,100.0
1471624,400.0
1471754,100.0
1471889,0.0
1471914,0.0
1472054,400.0
1472234,100.0
1472279,0.0
1472429,100.0
1472559,0.0
1472784,100.0
1472944,100.0
1473074,0.0
1473299,400.0
1473459,100.0
1473653,100.0
1473684,0.0
1473844,100.0
1473994,100.0
1474219,0.0
1474444,100.0
1474594,100.0
1474734,100.0
1474894,100.0
1475044,100.0
1475204,0.0
1475334,100.0
1475474,100.0
1475614,100.0
1475754,100.0
1475914,100.0
1476044,100.0
1476204,100.0
1476424,400.0
1476429,0.0
1476569,100.0
1476794,100.0
1477011,100.0
1477019,0.0
1477244,0.0
1477394,100.0
1477554,100.0
1477704,100.0
1477929,100.0
1478089,0.0
1478229,100.0
1478389,100.0
1478519,0.0
1478659,100.0
1478809,400.0
1478969,100.0
1479119,400.0
1479249,400.0
1479399,100.0
1479549,100.0
1479709,100.0
1479934,400.0
1480074,100.0
1480224,100.0
1480364,100.0
1480461,0.0
1480524,0.0
1480684,400.0
1480824,0.0
1480984,100.0
1481209,400.0
1481349,0.0
1481489,100.0
1481649,100.0
1481799,100.0
1481949,100.0
1482089,100.0
1482229,100.0
1482379,400.0
1482509,100.0
1482649,100.0
1482789,100.0
1483014,100.0
1483144,100.0
1483284,100.0
1483509,400.0
1483649,100.0
1483874,0.0
1484034,0.0
1484174,100.0
1484304,100.0
1484464,0.0
1484604,0.0
1484744,100.0
1484898,100.0
1484904,0.0
1485064,100.0
1485214,400.0
1485354,100.0
1485514,0.0
1485674,400.0
1485834,100.0
1486059,100.0
1486199,400.0
1486349,100.0
1486509,100.0
1486734,0.0
1486959,100.0
1487119,400.0
1487344,100.0
1487569,100.0
1487729,400.0
1487859,100.0
1488056,400.0
1488084,0.0
1488200,0.0
1488214,0.0
1488377,100.0
1488439,0.0
1488579,100.0
1488709,400.0
1488812,0.0
1488934,100.0
1489159,100.0
1489289,0.0
1489449,100.0
1489599,0.0
1489739,400.0
1489899,0.0
1490029,100.0
1490159,100.0
1490299,100.0
1490439,0.0
1490664,400.0
1490824,400.0
1490974,400.0
1491104,100.0
1491244,400.0
1491469,100.0
1491609,100.0
1491834,100.0
1491984,100.0
1492144,0.0
1492294,400.0
1492424,0.0
1492574,100.0
1492704,100.0
1492929,400.0
1493089,100.0
1493219,100.0
1493379,400.0
1493539,100.0
1493669,0.0
1493818,100.0
1493829,0.0
1493979,100.0
1494119,100.0
1494249,0.0
1494474,100.0
1494614,100.0
1494754,100.0
1494884,0.0
1495024,100.0
1495174,100.0
1495399,100.0
1495624,400.0
1495764,400.0
1495904,100.0
1496080,400.0
1496129,0.0
1496279,400.0
1496409,0.0
1496539,100.0
1496679,100.0
1496839,100.0
1497064,400.0
1497289,400.0
1497419,400.0
1497559,400.0
1497699,400.0
1497829,400.0
1497969,100.0
1498129,100.0
1498269,400.0
1498419,400.0
1498549,100.0
1498679,100.0
1498819,0.0
1498953,0.0
1499044,100.0
1499269,0.0
1499399,0.0
1499624,400.0
1499849,100.0
1499999,400.0
1500139,100.0
1500289,400.0
1500439,100.0
1500589,100.0
1500739,100.0
1500964,400.0
1501189,400.0
1501349,100.0
1501499,400.0
1501639,400.0
1501864,100.0
1502024,400.0
1502249,400.0
1502399,100.0
1502529,100.0
1502689,400.0
1502754,0.0
1502884,100.0
1503014,0.0
1503144,100.0
1503304,400.0
1503464,400.0
1503689,100.0
1503839,400.0
1504064,400.0
1504194,0.0
1504415,400.0
1504419,0.0
1504569,400.0
1504709,400.0
1504859,400.0
1504999,400.0
1505159,400.0
1505384,400.0
1505544,400.0
1505674,0.0
1505824,100.0
1505974,100.0
1506134,0.0
1506294,100.0
1506444,400.0
1506584,100.0
1506724,400.0
1506854,400.0
1507014,400.0
1507154,400.0
1507284,100.0
1507509,400.0
1507669,400.0
1507799,100.0
1507949,100.0
1508099,100.0
1508229,100.0
1508369,400.0
1508509,400.0
1508639,100.0
1508769,100.0
1508981,100.0
1508994,0.0
1509134,100.0
1509264,100.0
1509404,100.0
1509554,0.0
1509714,100.0
1509844,400.0
1509984,100.0
1510144,100.0
1510294,0.0
1510444,400.0
1510574,100.0
1510799,100.0
1510929,100.0
1511079,100.0
1511229,100.0
1511454,100.0
1511679,0.0
1511829,400.0
1511969,400.0
1512194,400.0
1512354,400.0
1512484,400.0
1512634,400.0
1512774,100.0
1512999,400.0
1513168,0.0
1513224,0.0
1513384,0.0
1513524,400.0
1513674,400.0
1513834,400.0
1513994,100.0
1514219,400.0
1514369,400.0
1514594,400.0
1514754,100.0
1514884,400.0
1515044,400.0
1515204,100.0
1515334,400.0
1515559,400.0
1515784,400.0
1515914,400.0
1516054,400.0
1516204,100.0
1516429,100.0
1516569,100.0
1516729,0.0
1516859,0.0
1517009,400.0
1517139,0.0
1517269,100.0
1517399,400.0
1517624,400.0
1517764,100.0
1517904,400.0
1518054,100.0
1518194,400.0
1518334,400.0
1518464,400.0
1518624,400.0
1518849,0.0
1519074,400.0
1519214,100.0
1519344,100.0
1519569,0.0
1519794,400.0
1519944,400.0
1520169,100.0
1520299,100.0
1520439,100.0
1520664,400.0
1520794,100.0
1520924,400.0
1521054,100.0
1521194,0.0
1521324,100.0
1521549,0.0
1521679,100.0
1521823,100.0
1521904,100.0
1522064,0.0
1522204,100.0
1522364,100.0
1522589,0.0
1522814,0.0
1522954,100.0
1523094,100.0
1523254,100.0
1523394,100.0
1523544,400.0
1523694,400.0
1523854,400.0
1524079,0.0
1524229,100.0
1524359,100.0
1524489,0.0
1524519,0.0
1524744,400.0
1524884,100.0
1525109,400.0
1525334,100.0
1525464,0.0
1525624,0.0
1525774,400.0
1525914,100.0
1526054,400.0
1526214,400.0
1526354,400.0
1526494,0.0
1526624,100.0
1526784,100.0
1526914,0.0
1527139,400.0
1527299,100.0
1527459,0.0
1527684,0.0
1527824,100.0
1527954,100.0
1528114,400.0
1528264,100.0
1528424,400.0
1528554,400.0
1528779,400.0
1529004,400.0
1529154,400.0
1529304,400.0
1529529,400.0
1529679,100.0
1529819,100.0
1529949,0.0
1530174,400.0
1530314,100.0
1530474,100.0
1530604,100.0
1530734,100.0
1530884,0.0
1531044,400.0
1531265,400.0
1531269,0.0
1531412,100.0
1531419,0.0
1531569,400.0
1531719,0.0
1531859,400.0
1532009,400.0
1532159,400.0
1532319,400.0
1532469,400.0
1532609,400.0
1532749,0.0
1532909,400.0
1533049,400.0
1533179,0.0
1533319,400.0
1533449,100.0
1533579,400.0
1533719,400.0
1533869,400.0
1534009,400.0
1534234,400.0
1534394,400.0
1534619,400.0
1534749,100.0
1534879,100.0
1535029,400.0
1535179,400.0
1535339,100.0
1535499,0.0
1535724,400.0
1535874,400.0
1536034,400.0
1536184,100.0
1536324,100.0
1536474,100.0
1536699,100.0
1536829,100.0
1536959,400.0
1537089,100.0
1537229,400.0
1537454,400.0
1537614,100.0
1537839,100.0
1537969,100.0
1538109,100.0
1538249,100.0
1538379,100.0
1538539,100.0
1538679,100.0
1538819,400.0
1539044,400.0
1539269,0.0
1539429,0.0
1539559,0.0
1539689,0.0
1539849,0.0
1539989,400.0
1540149,100.0
1540289,400.0
1540439,0.0
1540579,100.0
1540729,400.0
1540879,400.0
1541039,400.0
1541169,100.0
1541309,100.0
1541439,100.0
1541660,0.0
1541664,0.0
1541824,400.0
1541964,400.0
1542104,400.0
1542234,400.0
1542364,0.0
1542589,400.0
1542729,100.0
1542869,100.0
1542999,0.0
1543159,100.0
1543319,100.0
1543479,100.0
1543619,0.0
1543769,400.0
1543899,100.0
1544029,100.0
1544179,400.0
1544309,100.0
1544449,400.0
1544599,100.0
1544749,400.0
1544879,100.0
1545009,400.0
1545234,400.0
1545394,100.0
1545554,400.0
1545779,0.0
1545939,100.0
1546099,100.0
1546229,400.0
1546389,100.0
1546529,400.0
1546754,400.0
1546894,400.0
1547034,100.0
1547259,400.0
1547409,0.0
1547634,400.0
1547859,100.0
1547999,400.0
1548129,400.0
1548279,0.0
1548504,400.0
1548634,100.0
1548774,100.0
1548914,0.0
1549064,400.0
1549204,100.0
1549429,0.0
1549559,400.0
1549719,400.0
1549944,100.0
1550125,400.0
1550169,0.0
1550299,400.0
1550524,400.0
1550654,400.0
1550784,0.0
1551009,400.0
1551159,100.0
1551299,400.0
1551459,400.0
1551619,0.0
1551749,100.0
1551909,100.0
1552049,400.0
1552199,400.0
1552339,100.0
1552479,400.0
1552619,0.0
1552749,0.0
1552889,0.0
1553019,400.0
1553179,0.0
1553309,100.0
1553534,400.0
1553694,100.0
1553844,0.0
1554069,0.0
1554209,0.0
1554434,100.0
1554594,100.0
1554754,0.0
1554914,400.0
1555074,0.0
1555299,0.0
1555524,0.0
1555674,400.0
1555804,100.0
1556029,400.0
1556254,400.0
1556394,0.0
1556544,0.0
1556694,0.0
1556919,100.0
1557049,100.0
1557209,100.0
1557339,100.0
1557564,400.0
1557714,100.0
1557874,400.0
1558034,0.0
1558194,0.0
1558419,400.0
1558579,400.0
1558804,400.0
1559029,400.0
1559189,400.0
1559349,400.0
1559499,100.0
1559629,100.0
1559854,100.0
1559994,100.0
1560144,400.0
1560284,400.0
1560434,400.0
1560574,100.0
1560704,0.0
1560854,100.0
1561004,400.0
1561154,0.0
1561304,100.0
1561464,400.0
1561624,0.0
1561774,100.0
1561904,400.0
1562034,400.0
1562184,100.0
1562324,100.0
1562454,0.0
1562604,400.0
1562829,400.0
1562979,100.0
1563204,100.0
1563429,400.0
1563579,100.0
1563719,400.0
1563849,100.0
1563989,100.0
1564119,0.0
1564279,100.0
1564419,100.0
1564559,100.0
1564784,400.0
1564924,0.0
1565084,100.0
1565309,100.0
1565534,400.0
1565694,100.0
1565824,400.0
1565984,0.0
1566114,0.0
1566254,400.0
1566394,400.0
1566619,100.0
1566844,400.0
1567004,400.0
1567164,400.0
1567324,400.0
1567454,100.0
1567614,100.0
1567744,100.0
1567904,400.0
1568054,400.0
1568214,100.0
1568374,400.0
1568599,400.0
1568824,400.0
1568964,400.0
1569104,400.0
1569264,100.0
1569414,400.0
1569639,400.0
1569779,400.0
1569939,400.0
1570099,400.0
1570324,100.0
1570464,400.0
1570624,100.0
1570754,400.0
1570884,100.0
1571024,400.0
1571184,100.0
1571344,400.0
1571484,400.0
1571614,400.0
1571764,400.0
1571904,100.0
1572054,400.0
1572194,400.0
1572334,400.0
1572559,100.0
1572699,400.0
1572839,100.0
1572979,400.0
1573129,100.0
1573279,0.0
1573419,400.0
1573579,0.0
1573739,0.0
1573899,400.0
1574029,100.0
1574159,100.0
1574309,400.0
1574469,100.0
1574629,400.0
1574854,400.0
1574994,0.0
1575154,0.0
1575294,0.0
1575424,100.0
1575554,400.0
1575714,400.0
1575939,400.0
1576164,400.0
1576294,100.0
1576519,100.0
1576649,400.0
1576809,400.0
1577034,400.0
1577194,400.0
1577344,400.0
1577484,400.0
1577709,400.0
1577869,400.0
1578009,400.0
1578169,400.0
1578309,400.0
1578439,100.0
1578579,400.0
1578804,400.0
1578934,400.0
1579064,0.0
1579194,100.0
1579334,100.0
1579559,0.0
1579784,400.0
1579914,400.0
1580139,400.0
1580279,0.0
1580409,0.0
1580539,400.0
1580699,400.0
1580839,400.0
1580969,0.0
1581129,400.0
1581289,100.0
1581514,400.0
1581664,400.0
1581824,100.0
1581954,0.0
1582114,400.0
1582264,100.0
1582414,400.0
1582554,400.0
1582704,100.0
1582854,100.0
1583004,100.0
1583154,400.0
1583284,0.0
1583444,100.0
1583604,100.0
1583764,100.0
1583914,400.0
1584064,400.0
1584224,400.0
1584449,400.0
1584609,400.0
1584769,400.0
1584994,400.0
1585144,400.0
1585284,400.0
1585444,100.0
1585574,0.0
1585799,0.0
1585929,400.0
1586059,100.0
1586189,400.0
1586349,400.0
1586509,100.0
1586659,400.0
1586799,400.0
1586949,400.0
1587099,400.0
1587259,100.0
1587409,100.0
1587569,400.0
1587729,400.0
1587879,400.0
1588104,400.0
1588264,100.0
1588414,400.0
1588564,100.0
1588724,400.0
1588874,400.0
1589024,100.0
1589154,400.0
1589379,400.0
1589530,100.0
1589604,100.0
1589764,400.0
1589989,100.0
1590149,100.0
1590299,0.0
1590449,400.0
1590599,400.0
1590749,400.0
1590879,0.0
1591029,400.0
1591159,0.0
1591319,400.0
1591469,400.0
1591694,400.0
1591854,400.0
1591984,100.0
1592134,400.0
1592359,400.0
1592519,400.0
1592649,0.0
1592874,400.0
1593024,100.0
1593174,400.0
1593304,400.0
1593454,0.0
1593654,400.0
1593679,0.0
1593829,100.0
1593959,0.0
1594119,400.0
1594279,400.0
1594439,100.0
1594599,100.0
1594729,400.0
1594859,0.0
1595019,400.0
1595169,400.0
1595329,400.0
1595479,400.0
1595609,400.0
1595759,100.0
1595889,400.0
1596049,100.0
1596199,400.0
1596349,400.0
1596574,400.0
1596724,100.0
1596949,100.0
1597146,400.0
1597174,0.0
1597334,0.0
1597494,100.0
1597644,400.0
1597774,0.0
1597924,400.0
1598084,400.0
1598234,400.0
1598459,0.0
1598589,0.0
1598719,400.0
1598879,400.0
1599039,400.0
1599264,400.0
1599424,100.0
1599649,0.0
1599809,400.0
1599939,100.0
1600089,0.0
1600249,400.0
1600379,0.0
1600529,0.0
1600659,100.0
1600789,100.0
1601014,0.0
1601174,0.0
1601304,100.0
1601434,0.0
1601584,0.0
1601714,400.0
1601864,100.0
1602024,400.0
1602154,400.0
1602379,400.0
1602529,0.0
1602754,100.0
1602884,400.0
1603044,0.0
1603204,400.0
1603364,100.0
1603514,100.0
1603644,400.0
1603804,400.0
1603954,400.0
1604104,0.0
1604264,100.0
1604414,100.0
1604564,100.0
1604719,100.0
1604724,0.0
1604854,0.0
1605014,100.0
1605144,400.0
1605369,0.0
1605499,400.0
1605629,0.0
1605759,100.0
1605984,0.0
1606114,100.0
1606274,400.0
1606434,400.0
1606594,100.0
1606806,100.0
1606819,0.0
1606979,400.0
1607139,100.0
1607364,400.0
1607524,0.0
1607684,400.0
1607844,0.0
1608069,400.0
1608229,400.0
1608454,100.0
1608614,100.0
1608744,100.0
1608904,100.0
1609064,400.0
1609289,0.0
1609514,400.0
1609739,100.0
1609964,400.0
1610114,100.0
1610274,100.0
1610418,100.0
1610424,0.0
1610584,0.0
1610714,100.0
1610844,100.0
1610994,100.0
1611154,400.0
1611314,400.0
1611464,0.0
1611689,400.0
1611849,400.0
1612009,400.0
1612169,400.0
1612329,0.0
1612554,100.0
1612704,400.0
1612864,400.0
1613089,0.0
1613249,100.0
1613409,0.0
1613569,400.0
1613794,400.0
1613954,100.0
1614114,100.0
1614244,100.0
1614404,400.0
1614564,400.0
1614724,400.0
1614854,400.0
1615014,400.0
1615174,400.0
1615334,400.0
1615494,100.0
1615597,0.0
1615644,0.0
1615804,400.0
1615934,400.0
1616094,400.0
1616244,0.0
1616469,100.0
1616629,400.0
1616789,400.0
1616949,400.0
1617079,100.0
1617304,100.0
1617434,400.0
1617584,400.0
1617809,100.0
1618034,400.0
1618194,100.0
1618344,0.0
1618569,400.0
1618729,400.0
1618889,400.0
1619046,400.0
1619049,0.0
1619209,400.0
1619369,100.0
1619499,400.0
1619659,400.0
1619791,100.0
1619819,0.0
1619969,400.0
1620194,400.0
1620392,400.0
1620419,0.0
1620569,400.0
1620699,100.0
1620924,400.0
1621054,100.0
1621279,100.0
1621504,100.0
1621664,100.0
1621794,400.0
1621944,100.0
1622104,400.0
1622264,100.0
1622424,100.0
1622554,400.0
1622684,400.0
1622834,100.0
1623059,400.0
1623219,400.0
1623379,100.0
1623539,400.0
